methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_7.txt;20;4;2;0;1;13168;368;4;4;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_8.txt;20;4;2;0;1;234;234;0;0;2;1
QCH.exe;T16_big;big;instance_20_4_2_10_6_Bthr_9.txt;20;4;2;0;1;13419;619;4;4;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_0.txt;20;4;2;0;1;531;531;0;0;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_1.txt;20;4;2;0;1;97;97;0;0;0;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_2.txt;20;4;2;0;1;6603;203;4;4;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_3.txt;20;4;2;0;1;430;430;0;0;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_4.txt;20;4;2;0;1;13308;308;5;5;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_5.txt;20;4;2;0;1;9044;344;3;3;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_6.txt;20;4;2;0;1;244;244;0;0;0;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_7.txt;20;4;2;0;1;6902;502;2;2;6;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_8.txt;20;4;2;0;1;5387;267;2;2;2;1
QCH.exe;T16_medium;medium;instance_20_4_2_10_6_Mthr_9.txt;20;4;2;0;1;394;394;0;0;4;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_0.txt;20;4;2;0;1;4233;413;1;1;6;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_1.txt;20;4;2;0;1;9958;358;3;3;4;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_2.txt;20;4;2;0;1;4772;132;4;4;2;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_3.txt;20;4;2;0;1;280;280;0;0;2;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_4.txt;20;4;2;0;1;5620;620;1;1;7;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_5.txt;20;4;2;0.0010032;1;10023;303;3;3;2;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_6.txt;20;4;2;0;1;14035;535;3;3;4;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_7.txt;20;4;2;0;1;3443;323;1;1;2;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_8.txt;20;4;2;0;1;9130;330;4;4;6;1
QCH.exe;T16_small;small;instance_20_4_2_10_6_Sthr_9.txt;20;4;2;0;1;15188;468;4;4;6;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_0.txt;20;4;3;0;1;240;240;0;0;3;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_1.txt;20;4;3;0;1;358;358;0;0;4;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_2.txt;20;4;3;0;1;291;291;0;0;3;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_3.txt;20;4;3;0;1;527;527;0;0;4;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_4.txt;20;4;3;0;1;224;224;0;0;3;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_5.txt;20;4;3;0;1;459;459;0;0;4;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_6.txt;20;4;3;0;1;12026;426;4;4;2;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_7.txt;20;4;3;0;1;4739;259;2;2;2;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_8.txt;20;4;3;0;1;3621;441;1;1;6;1
QCH.exe;T17_big;big;instance_20_4_3_10_7_Bthr_9.txt;20;4;3;0;1;24315;715;5;5;7;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_0.txt;20;4;3;0;1;13450;370;6;6;3;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_1.txt;20;4;3;0;1;381;381;0;0;5;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_2.txt;20;4;3;0;1;7269;229;4;4;3;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_3.txt;20;4;3;0.0010302;1;23879;719;6;6;6;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_4.txt;20;4;3;0;1;5354;314;2;2;5;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_5.txt;20;4;3;0;1;10302;462;3;3;8;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_6.txt;20;4;3;0;1;283;283;0;0;4;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_7.txt;20;4;3;0;1;5589;349;2;2;4;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_8.txt;20;4;3;0;1;11944;484;3;3;6;1
QCH.exe;T17_medium;medium;instance_20_4_3_10_7_Mthr_9.txt;20;4;3;0;1;18548;548;5;5;7;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_0.txt;20;4;3;0;1;11150;250;5;5;2;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_1.txt;20;4;3;0;1;6977;417;2;2;9;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_2.txt;20;4;3;0;1;11459;259;5;5;3;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_3.txt;20;4;3;0;1;30950;830;6;6;7;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_4.txt;20;4;3;0;1;176;176;0;0;1;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_5.txt;20;4;3;0;1;15141;501;6;6;5;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_6.txt;20;4;3;0;1;13047;507;3;3;4;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_7.txt;20;4;3;0;1;6480;320;2;2;5;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_8.txt;20;4;3;0;1;26805;645;6;6;7;1
QCH.exe;T17_small;small;instance_20_4_3_10_7_Sthr_9.txt;20;4;3;0;1;11696;416;3;3;3;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_0.txt;20;4;4;0;1;305;305;0;0;6;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_1.txt;20;4;4;0;1;32011;691;6;6;9;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_2.txt;20;4;4;0;1;346;346;0;0;7;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_3.txt;20;4;4;0;1;483;483;0;0;5;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_4.txt;20;4;4;0.0010018;1;178;178;0;0;6;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_5.txt;20;4;4;0;1;34971;571;10;10;7;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_6.txt;20;4;4;0;1;20503;463;6;6;11;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_7.txt;20;4;4;0;1;342;342;0;0;7;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_8.txt;20;4;4;0;1;159;159;0;0;7;1
QCH.exe;T18_big;big;instance_20_4_4_10_11_Bthr_9.txt;20;4;4;0;1;308;308;0;0;5;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_0.txt;20;4;4;0;1;242;242;0;0;6;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_1.txt;20;4;4;0;1;17083;283;7;7;6;1
